latitude,longitude,brightness,frp,frp_category,acq_date
36.4369,-89.6412,346.5,48.0,2,2024-10-23
36.4234,-89.7869,368.6,107.7,3,2024-10-23
36.4217,-89.798,383.0,164.1,3,2024-10-23
36.4323,-89.789,335.5,29.3,2,2024-10-23
36.4305,-89.8001,364.1,93.1,3,2024-10-23
36.5288,-89.7608,322.9,12.8,1,2024-10-23
36.5271,-89.7719,345.1,46.1,2,2024-10-23
36.5376,-89.7629,315.2,4.7,1,2024-10-23
36.5359,-89.774,337.7,32.4,2,2024-10-23
36.596,-89.6346,315.5,5.5,1,2024-10-23
36.5943,-89.6456,327.9,18.3,1,2024-10-23
36.6048,-89.6367,313.6,4.3,1,2024-10-23
36.6031,-89.6478,320.7,10.5,1,2024-10-23
36.5269,-90.48,344.5,49.5,2,2024-10-23
36.525,-90.4915,319.2,11.5,1,2024-10-23
36.6336,-90.2164,314.3,5.3,1,2024-10-23
36.6318,-90.2277,317.5,8.2,1,2024-10-23
36.6425,-90.2187,320.9,11.3,1,2024-10-23
36.6407,-90.2299,329.0,20.9,2,2024-10-23
36.6134,-90.4002,315.9,7.1,1,2024-10-23
36.615,-90.4482,316.4,8.7,1,2024-10-23
36.7557,-89.8001,320.1,11.4,1,2024-10-23
36.7296,-90.1999,369.7,114.2,3,2024-10-23
36.7278,-90.2112,386.7,185.4,3,2024-10-23
36.7384,-90.2022,336.9,32.9,2,2024-10-23
36.7366,-90.2134,357.9,77.8,3,2024-10-23
36.8362,-89.6934,344.7,46.4,2,2024-10-23
36.8345,-89.7045,328.3,20.9,2,2024-10-23
36.8294,-89.7377,315.4,7.3,1,2024-10-23
36.826,-89.7598,318.2,9.6,1,2024-10-23
36.7658,-90.2616,320.4,12.8,1,2024-10-23
36.764,-90.2729,318.8,11.4,1,2024-10-23
36.8506,-89.7829,313.1,5.6,1,2024-10-23
36.8229,-90.0769,312.8,6.1,1,2024-10-23
36.8211,-90.0881,324.0,17.4,1,2024-10-23
36.9208,-89.7426,323.4,15.0,1,2024-10-23
36.9364,-89.7005,325.5,17.0,1,2024-10-23
36.9516,-89.7336,314.2,6.2,1,2024-10-23
36.9501,-89.8022,365.2,97.1,3,2024-10-23
36.9484,-89.8133,343.4,44.4,2,2024-10-23
36.933,-90.0874,324.7,18.4,1,2024-10-23
37.0657,-89.4639,314.4,6.4,1,2024-10-23
36.5857,-94.1242,327.9,39.6,2,2024-10-23
37.6129,-90.4835,307.6,6.4,1,2024-10-23
37.8405,-92.0888,312.8,11.9,1,2024-10-23
40.5135,-94.2191,302.0,5.8,1,2024-10-23
38.0193,-94.4747,308.8,13.4,1,2024-10-24
36.5179,-90.494,313.2,77.9,3,2024-10-24
36.5153,-90.5019,313.0,76.4,3,2024-10-24
36.2318,-89.9879,307.6,37.5,2,2024-10-24
36.7855,-89.7243,312.6,18.4,1,2024-10-24
36.8044,-89.7313,356.6,295.6,3,2024-10-24
37.3734,-92.1334,311.9,19.0,1,2024-10-24
36.0606,-90.0237,318.3,33.5,2,2024-10-24
36.0586,-90.0507,330.4,84.2,3,2024-10-24
36.2102,-89.7976,319.2,42.4,2,2024-10-24
36.208,-89.8257,316.9,33.6,2,2024-10-24
36.2026,-89.8018,315.3,26.9,2,2024-10-24
36.2163,-89.8033,315.1,26.0,2,2024-10-24
36.4555,-89.7556,313.6,23.5,2,2024-10-24
36.4534,-89.7842,314.9,26.9,2,2024-10-24
40.341,-91.7202,304.3,9.3,1,2024-10-25
37.1113,-92.4745,307.0,7.5,1,2024-10-25
36.2197,-89.7993,339.4,37.6,2,2024-10-25
36.2182,-89.7882,312.1,4.9,1,2024-10-25
36.2108,-89.8011,342.6,43.0,2,2024-10-25
36.1518,-89.8462,336.0,68.0,3,2024-10-25
36.4736,-89.8133,326.4,36.1,2,2024-10-25
36.5163,-90.536,323.7,32.4,2,2024-10-25
36.5233,-90.6202,323.6,32.9,2,2024-10-25
36.8418,-89.7321,335.7,57.2,3,2024-10-25
36.8384,-89.7491,330.6,43.3,2,2024-10-25
36.7915,-90.2188,319.3,23.8,2,2024-10-25
36.788,-90.2952,315.0,16.0,1,2024-10-25
37.0016,-89.7578,331.5,44.0,2,2024-10-25
36.9982,-89.7747,316.9,13.2,1,2024-10-25
37.0123,-89.7611,315.7,11.5,1,2024-10-25
38.6745,-93.1558,307.8,21.7,2,2024-10-25
38.5486,-93.2869,300.1,5.2,1,2024-10-26
38.5574,-93.2942,304.0,8.6,1,2024-10-26
36.6763,-89.2454,309.9,26.3,2,2024-10-26
38.5515,-93.3024,305.0,9.8,1,2024-10-26
36.515,-89.7071,308.7,6.6,1,2024-10-26
36.5471,-90.5041,307.3,6.1,1,2024-10-26
36.5345,-90.2587,309.4,6.4,1,2024-10-26
36.5041,-90.5185,328.9,33.0,2,2024-10-26
36.5026,-90.532,337.8,49.3,2,2024-10-26
36.5061,-90.669,309.5,7.2,1,2024-10-26
36.5092,-90.6614,309.3,6.8,1,2024-10-26
36.5266,-90.5965,317.2,15.4,1,2024-10-26
36.5772,-90.3281,313.7,12.7,1,2024-10-26
36.5756,-90.3419,322.0,23.2,2,2024-10-26
36.6271,-90.5254,334.7,43.8,2,2024-10-26
36.6256,-90.5389,322.5,23.1,2,2024-10-26
36.8004,-89.7801,317.0,16.0,1,2024-10-26
36.7988,-89.795,317.2,16.1,1,2024-10-26
36.7389,-90.3409,312.5,11.6,1,2024-10-26
36.8405,-90.158,312.7,9.8,1,2024-10-26
36.8506,-90.1668,313.4,10.5,1,2024-10-26
36.849,-90.181,371.1,169.1,3,2024-10-26
37.3695,-92.1419,310.5,9.9,1,2024-10-26
37.6961,-94.0872,325.5,21.7,2,2024-10-26
36.1124,-90.0057,308.1,9.8,1,2024-10-27
36.8062,-89.767,320.6,29.9,2,2024-10-27
36.2289,-89.7956,316.4,53.3,3,2024-10-27
36.2282,-89.8027,315.2,47.4,2,2024-10-27
36.5024,-90.2992,329.0,132.9,3,2024-10-27
36.5084,-90.2697,313.9,51.5,3,2024-10-27
36.4997,-90.3051,323.4,102.8,3,2024-10-27
36.7933,-90.395,307.3,39.5,2,2024-10-27
36.8589,-89.5183,311.9,7.6,1,2024-10-28
36.8616,-89.5332,315.8,12.7,1,2024-10-28
36.8584,-89.5284,319.7,18.3,1,2024-10-28
36.4009,-89.8098,343.0,43.3,2,2024-10-28
36.3993,-89.8206,354.7,67.5,3,2024-10-28
36.4096,-89.8118,312.6,6.2,1,2024-10-28
36.6467,-90.3332,320.9,17.1,1,2024-10-28
36.645,-90.3441,317.8,14.1,1,2024-10-28
36.8999,-90.2467,316.8,12.4,1,2024-10-28
36.9107,-90.2435,337.8,39.7,2,2024-10-28
36.9091,-90.2544,323.7,20.6,2,2024-10-28
37.0313,-90.063,312.3,10.8,1,2024-10-28
37.0401,-90.0651,325.5,22.6,2,2024-10-28
37.9009,-92.783,310.6,9.0,1,2024-10-28
36.7828,-92.7548,306.8,9.1,1,2024-10-29
36.7933,-92.7458,363.2,99.7,3,2024-10-29
36.7916,-92.7569,376.6,146.0,3,2024-10-29
36.8022,-92.7479,368.1,115.4,3,2024-10-29
36.8005,-92.7591,377.1,148.3,3,2024-10-29
37.8726,-90.9207,311.9,11.1,1,2024-10-29
36.7956,-92.7257,309.4,38.9,2,2024-10-29
36.7886,-92.7358,301.9,20.2,2,2024-10-29
36.8015,-92.7308,308.5,36.7,2,2024-10-29
36.8016,-92.7518,309.0,37.3,2,2024-10-29
36.7317,-89.7349,316.8,44.4,2,2024-10-29
36.7345,-89.7432,311.6,23.4,2,2024-10-29
36.7636,-89.746,330.4,109.2,3,2024-10-29
36.7781,-89.7474,318.9,52.7,3,2024-10-29
36.6382,-89.6971,324.8,206.1,3,2024-10-30
36.6353,-89.691,314.4,119.9,3,2024-10-30
36.6516,-89.6977,315.3,125.7,3,2024-10-30
36.6501,-89.6513,307.5,76.7,3,2024-10-30
36.1292,-89.9837,328.3,21.7,2,2024-10-30
36.1276,-89.9729,330.9,24.8,2,2024-10-30
36.017,-90.0358,312.1,5.8,1,2024-10-30
36.0154,-90.0249,321.9,14.5,1,2024-10-30
37.2512,-89.5592,321.4,15.6,1,2024-10-30
37.2496,-89.5482,342.4,44.5,2,2024-10-30
37.1621,-89.9026,328.1,22.6,2,2024-10-30
37.1605,-89.8916,325.5,19.5,1,2024-10-30
37.1533,-89.9045,310.5,6.2,1,2024-10-30
37.2228,-90.7579,321.9,17.9,1,2024-10-30
37.2213,-90.7465,313.9,10.2,1,2024-10-30
36.8211,-89.7183,329.5,23.7,2,2024-10-30
36.8656,-90.2292,311.7,6.8,1,2024-10-30
36.8641,-90.2182,323.5,17.3,1,2024-10-30
36.8552,-90.22,329.0,22.9,2,2024-10-30
36.8525,-90.2661,306.9,4.4,1,2024-10-30
36.8436,-90.2679,306.1,3.8,1,2024-10-30
36.7023,-90.1852,309.0,4.1,1,2024-10-30
36.6183,-90.3108,309.7,5.1,1,2024-10-30
36.6097,-90.3806,312.7,7.2,1,2024-10-30
36.6082,-90.3696,308.8,4.3,1,2024-10-30
36.5093,-89.7928,312.4,6.4,1,2024-10-30
36.5077,-89.7819,335.1,31.0,2,2024-10-30
36.5335,-90.233,321.7,15.1,1,2024-10-30
36.5142,-90.6976,308.7,5.2,1,2024-10-30
36.3457,-89.9412,319.9,12.5,1,2024-10-30
36.0024,-90.0287,322.5,25.4,2,2024-10-30
35.9991,-90.0452,312.4,9.0,1,2024-10-30
36.0299,-90.0022,314.5,9.9,1,2024-10-30
36.1039,-90.0485,318.3,19.7,1,2024-10-30
36.1007,-90.0649,311.7,9.4,1,2024-10-30
36.2799,-89.9921,316.9,16.7,1,2024-10-30
36.5366,-90.592,312.2,12.1,1,2024-10-30
36.612,-90.3256,311.5,9.8,1,2024-10-30
36.6226,-90.3289,310.8,8.7,1,2024-10-30
36.7271,-90.1558,309.3,7.7,1,2024-10-30
36.7239,-90.1722,313.7,13.1,1,2024-10-30
36.7376,-90.159,312.7,11.6,1,2024-10-30
36.7344,-90.1754,327.0,36.6,2,2024-10-30
36.84,-89.7373,331.5,41.5,2,2024-10-30
36.8371,-89.7528,316.0,14.1,1,2024-10-30
36.856,-89.7096,311.9,7.7,1,2024-10-30
36.8531,-89.725,343.9,74.3,3,2024-10-30
36.8662,-89.7126,313.3,9.6,1,2024-10-30
36.8634,-89.728,342.8,70.8,3,2024-10-30
36.7914,-90.2517,311.0,10.7,1,2024-10-30
36.9528,-89.8104,313.2,10.2,1,2024-10-30
36.9609,-89.8016,311.5,8.1,1,2024-10-30
36.9579,-89.8171,315.0,12.6,1,2024-10-30
36.9622,-89.8512,311.9,9.6,1,2024-10-30
37.2182,-90.7519,309.5,12.2,1,2024-10-30
37.2147,-90.7696,310.5,13.7,1,2024-10-30
37.5662,-90.2947,319.7,24.4,2,2024-10-30
37.8017,-91.9076,305.1,9.6,1,2024-10-31
37.7916,-91.9046,301.1,5.7,1,2024-10-31
36.7068,-93.4892,304.4,6.6,1,2024-10-31
36.7672,-93.1742,301.3,4.6,1,2024-10-31
36.7657,-93.1857,300.6,4.1,1,2024-10-31
36.6922,-93.7969,307.3,7.2,1,2024-10-31
36.7693,-94.5619,305.1,5.6,1,2024-10-31
37.4376,-94.2208,328.0,26.0,2,2024-10-31
38.3195,-92.1512,304.3,7.8,1,2024-10-31
38.3179,-92.1643,311.0,13.4,1,2024-10-31
38.367,-91.9968,312.5,15.8,1,2024-10-31
38.9018,-93.9004,303.4,5.6,1,2024-10-31
37.4465,-89.7725,302.8,10.5,1,2024-11-01
37.4448,-89.7564,312.2,21.2,2,2024-11-01
37.4496,-89.7696,326.6,103.8,3,2024-11-01
38.685,-93.1457,308.4,8.4,1,2024-11-02
37.4541,-89.7656,302.8,11.3,1,2024-11-02
37.656,-89.819,300.3,3.6,1,2024-11-07
37.2537,-93.1215,301.3,5.2,1,2024-11-07
38.1379,-92.4822,301.0,4.9,1,2024-11-07
38.369,-91.9974,309.3,9.9,1,2024-11-07
38.7536,-91.0932,300.0,4.5,1,2024-11-07
39.9274,-94.715,300.3,5.3,1,2024-11-07
39.9252,-94.7278,300.8,5.5,1,2024-11-07
37.9848,-92.3761,306.7,10.6,1,2024-11-10
37.3048,-93.0694,301.7,5.4,1,2024-11-10
37.9864,-92.3615,301.1,5.8,1,2024-11-10
38.9205,-94.1329,303.5,7.0,1,2024-11-10
37.1363,-91.9324,306.2,7.1,1,2024-11-12
37.1346,-91.9434,308.4,8.6,1,2024-11-12
37.1833,-92.0514,310.2,9.5,1,2024-11-12
36.9509,-94.4246,301.5,4.8,1,2024-11-12
38.3521,-92.4727,302.4,5.7,1,2024-11-12
38.4791,-93.2124,311.6,11.2,1,2024-11-12
38.4773,-93.2238,384.2,178.8,3,2024-11-12
38.6754,-93.1452,308.5,8.9,1,2024-11-12
38.6842,-93.1475,303.1,5.2,1,2024-11-12
38.8485,-93.2259,302.0,5.0,1,2024-11-12
38.9689,-93.2876,303.8,6.2,1,2024-11-12
39.2705,-93.2534,304.3,6.5,1,2024-11-12
39.6659,-93.5807,320.2,19.7,1,2024-11-12
37.4392,-94.2153,304.7,14.4,1,2024-11-14
37.4347,-94.2367,304.8,14.9,1,2024-11-14
37.4431,-94.221,306.5,18.9,1,2024-11-14
37.8334,-93.0246,301.4,10.2,1,2024-11-14
37.3071,-93.0746,301.1,5.5,1,2024-11-15
37.4352,-94.216,311.2,10.0,1,2024-11-15
37.4337,-94.2285,325.2,25.4,2,2024-11-15
37.4446,-94.2179,305.6,6.1,1,2024-11-15
37.443,-94.2303,316.8,16.2,1,2024-11-15
37.9222,-93.3841,307.2,10.3,1,2024-11-15
38.1697,-93.1036,302.8,6.4,1,2024-11-15
39.3092,-92.2307,301.1,7.2,1,2024-11-15
39.3198,-94.187,308.8,11.4,1,2024-11-15
37.3497,-89.942,304.4,6.1,1,2024-11-19
37.2357,-92.217,301.5,6.3,1,2024-11-19
37.1151,-93.8382,300.9,6.1,1,2024-11-22
37.2562,-94.0615,304.4,7.7,1,2024-11-22
37.4945,-94.547,312.3,13.3,1,2024-11-22
37.5035,-94.5493,313.7,14.7,1,2024-11-22
37.8316,-93.0268,306.6,9.6,1,2024-11-22
36.8395,-94.0723,303.4,19.5,1,2024-11-23
37.6342,-94.1864,302.8,20.0,1,2024-11-23
37.6315,-94.1938,307.6,29.0,2,2024-11-23
37.6206,-89.9515,300.5,7.3,1,2024-11-26
38.1003,-91.5973,311.4,17.0,1,2024-11-26
36.7411,-93.16,308.4,13.9,1,2024-11-29
37.3585,-93.829,305.9,17.9,1,2024-11-29
37.3617,-93.8122,303.4,14.9,1,2024-11-29
37.3648,-93.82,313.9,30.2,2,2024-11-29
38.7531,-94.4494,302.6,16.2,1,2024-11-29
36.5309,-92.9998,303.3,11.2,1,2024-11-30
37.931,-94.3245,303.4,17.2,1,2024-12-02
37.93,-94.3255,300.5,7.6,1,2024-12-02
38.0432,-93.9809,366.1,496.0,3,2024-12-03
38.041,-94.0129,313.2,67.7,3,2024-12-03
38.0453,-93.9859,368.1,527.4,3,2024-12-03
39.9718,-93.2709,301.4,7.8,1,2024-12-04
39.0443,-93.8762,343.3,55.1,3,2024-12-04
37.8296,-93.0222,301.0,8.2,1,2024-12-04
37.2529,-89.8307,386.7,190.9,3,2024-12-04
37.2511,-89.8419,316.3,16.9,1,2024-12-04
37.2039,-91.9373,303.6,8.7,1,2024-12-04
39.042,-93.8851,305.9,13.6,1,2024-12-04
38.6947,-90.8744,300.2,6.6,1,2024-12-04
38.6938,-93.8003,302.0,9.6,1,2024-12-04
39.0448,-93.87,307.8,15.5,1,2024-12-04
36.81,-92.889,300.7,16.2,1,2024-12-05
37.5101,-94.5208,301.6,12.5,1,2024-12-05
37.5085,-94.5354,313.4,24.4,2,2024-12-05
37.6297,-94.4801,322.9,34.4,2,2024-12-06
37.6282,-94.4663,306.3,15.4,1,2024-12-06
37.0796,-93.2234,306.3,13.0,1,2024-12-06
37.0246,-90.067,311.2,29.9,2,2024-12-06
37.0273,-90.0554,306.1,23.6,2,2024-12-06
36.3578,-89.8319,306.6,12.0,1,2024-12-07
36.6269,-90.4948,304.2,9.7,1,2024-12-07
36.5516,-91.9686,326.6,27.5,2,2024-12-07
36.5501,-91.98,301.1,5.0,1,2024-12-07
36.5998,-92.3701,305.1,7.1,1,2024-12-07
36.6472,-92.6272,307.1,8.1,1,2024-12-07
36.656,-92.6291,344.4,53.1,3,2024-12-07
36.7238,-93.4601,302.2,5.6,1,2024-12-07
37.3393,-91.4231,304.2,7.9,1,2024-12-07
37.4365,-94.2225,301.1,5.2,1,2024-12-07
38.1701,-92.1249,315.5,16.5,1,2024-12-07
38.1685,-92.1368,309.1,11.1,1,2024-12-07
38.3873,-92.226,314.0,15.5,1,2024-12-07
38.3858,-92.2379,308.0,10.6,1,2024-12-07
39.0012,-91.4366,301.4,7.6,1,2024-12-07
38.9996,-91.4496,329.8,38.0,2,2024-12-07
39.6329,-92.8511,302.0,7.3,1,2024-12-07
39.6314,-92.8631,304.6,9.0,1,2024-12-07
38.7259,-94.5262,301.5,20.4,2,2024-12-12
38.7221,-94.5209,300.0,17.6,1,2024-12-12
37.1144,-93.421,320.8,20.5,2,2024-12-12
37.0696,-94.0624,302.1,6.0,1,2024-12-12
37.1754,-94.1611,318.9,18.3,1,2024-12-12
37.4756,-93.8736,302.5,5.9,1,2024-12-12
37.474,-93.8846,303.5,6.5,1,2024-12-12
37.8402,-92.9081,306.9,9.7,1,2024-12-12
37.8387,-92.9196,325.2,27.0,2,2024-12-12
37.8371,-92.9311,304.7,8.2,1,2024-12-12
37.9406,-93.4514,325.7,26.5,2,2024-12-12
37.939,-93.4627,314.9,15.8,1,2024-12-12
39.1907,-92.6486,302.9,10.4,1,2024-12-12
39.3792,-94.293,307.5,13.0,1,2024-12-16
38.2263,-93.9991,315.7,22.8,2,2024-12-19
38.2244,-94.0062,307.4,13.5,1,2024-12-19
38.2287,-94.0126,305.6,12.8,1,2024-12-19
38.2286,-94.0096,310.7,17.4,1,2024-12-19
39.0991,-94.4801,317.4,21.9,2,2024-12-21
37.8589,-94.2085,302.2,7.1,1,2024-12-22
38.2141,-93.8454,322.9,23.6,2,2024-12-22
38.2126,-93.8568,314.0,15.0,1,2024-12-22
39.688,-93.9945,301.7,7.9,1,2024-12-22
38.3471,-92.6036,300.8,6.1,1,2024-12-29
38.4156,-92.5783,304.1,8.0,1,2024-12-29
