latitude,longitude,brightness,acq_date
30.6706,-84.0125,368.6,2024-05-01
30.681,-84.0037,340.2,2024-05-01
30.6796,-84.0142,336.9,2024-05-01
30.7484,-84.0552,331.8,2024-05-01
30.4988,-87.5241,313.3,2024-05-01
29.9953,-81.8777,326.3,2024-05-01
30.7071,-86.7039,318.5,2024-05-01
30.7054,-86.7147,315.9,2024-05-01
30.9457,-86.4259,316.5,2024-05-01
30.4969,-87.5356,312.6,2024-05-01
29.3545,-81.1244,316.4,2024-05-01
29.9972,-81.8836,329.8,2024-05-01
27.082,-80.5245,300.5,2024-05-02
30.9158,-82.6023,322.7,2024-05-02
30.9065,-82.6044,317.9,2024-05-02
30.8629,-83.8454,322.6,2024-05-02
30.8316,-83.825,318.5,2024-05-02
30.6053,-83.6202,316.3,2024-05-02
30.3855,-83.5785,319.2,2024-05-02
30.2417,-82.9228,316.1,2024-05-02
30.2739,-83.2815,318.6,2024-05-02
30.2253,-83.0381,319.5,2024-05-02
30.7112,-86.697,313.0,2024-05-02
30.4527,-85.4282,314.3,2024-05-02
30.2759,-84.5489,311.5,2024-05-02
30.2744,-84.5387,310.8,2024-05-02
29.9902,-82.7333,319.1,2024-05-02
29.8542,-82.9778,338.8,2024-05-02
28.8006,-80.8062,318.1,2024-05-02
28.6974,-82.0342,317.2,2024-05-02
27.5931,-82.3941,318.8,2024-05-02
27.2064,-80.359,326.0,2024-05-02
26.6603,-81.1851,351.9,2024-05-02
26.6494,-81.1875,317.8,2024-05-02
26.4952,-81.4889,314.3,2024-05-02
26.4844,-81.4913,317.5,2024-05-02
26.4458,-81.2775,314.2,2024-05-02
30.2998,-84.5167,311.5,2024-05-02
30.2832,-84.5369,312.4,2024-05-02
30.2667,-84.5372,311.8,2024-05-02
29.9718,-84.6882,341.1,2024-05-02
29.9691,-84.7258,315.8,2024-05-02
29.9851,-84.7272,311.3,2024-05-02
29.9816,-84.6557,312.8,2024-05-02
29.9792,-84.6935,342.8,2024-05-02
29.9767,-84.7313,317.2,2024-05-02
27.0857,-80.5262,306.1,2024-05-03
26.6323,-80.5419,320.5,2024-05-03
26.6411,-80.5435,327.9,2024-05-03
26.6031,-81.1625,341.4,2024-05-03
26.6015,-81.1727,328.0,2024-05-03
26.8968,-80.5087,323.5,2024-05-03
27.7912,-81.1913,329.6,2024-05-03
28.6596,-82.3849,314.7,2024-05-03
29.2888,-82.7833,318.2,2024-05-03
29.519,-81.981,322.1,2024-05-03
29.6903,-81.5948,316.5,2024-05-03
29.9564,-84.6682,317.0,2024-05-03
29.954,-84.6817,368.4,2024-05-03
29.9517,-84.6951,351.3,2024-05-03
29.9493,-84.7086,327.3,2024-05-03
29.9641,-84.6841,320.6,2024-05-03
30.9043,-82.5913,316.5,2024-05-03
30.9133,-82.5933,317.6,2024-05-03
30.836,-83.2487,314.7,2024-05-03
29.5058,-82.5145,318.8,2024-05-04
26.2556,-80.9745,317.2,2024-05-04
26.8389,-80.6151,333.3,2024-05-04
30.6234,-86.7591,320.5,2024-05-04
30.6169,-86.7675,333.7,2024-05-04
30.6113,-86.7722,327.1,2024-05-04
30.6218,-86.7737,339.1,2024-05-04
30.9928,-86.0494,312.6,2024-05-05
26.3173,-81.3831,316.7,2024-05-05
26.3141,-81.4003,319.9,2024-05-05
26.3142,-81.3893,324.7,2024-05-05
29.1043,-82.0739,323.4,2024-05-05
30.6322,-86.7197,317.8,2024-05-05
29.1084,-82.0784,308.3,2024-05-06
30.6121,-81.8346,313.7,2024-05-06
26.635,-80.6162,323.1,2024-05-06
26.8916,-81.8582,346.9,2024-05-06
26.9005,-81.8427,333.6,2024-05-06
26.9021,-81.8568,323.5,2024-05-06
26.8901,-81.8441,344.2,2024-05-06
30.6723,-85.6179,327.3,2024-05-06
28.7364,-82.0983,304.6,2024-05-07
30.285,-84.1248,315.6,2024-05-07
29.9862,-82.7355,314.6,2024-05-07
29.9837,-82.7216,315.8,2024-05-07
30.4917,-85.897,332.0,2024-05-07
29.8374,-81.9599,317.5,2024-05-07
29.6884,-81.2771,339.4,2024-05-07
29.7674,-81.7623,321.7,2024-05-07
29.6771,-81.2798,366.7,2024-05-07
29.6739,-81.2626,326.2,2024-05-07
29.7388,-82.6889,331.1,2024-05-07
30.2444,-85.7885,319.1,2024-05-07
28.6849,-82.0111,320.3,2024-05-07
28.674,-82.0137,320.5,2024-05-07
30.2428,-85.7781,328.9,2024-05-07
30.9131,-82.6084,343.7,2024-05-07
30.6176,-81.8276,315.6,2024-05-07
30.7849,-83.1152,311.4,2024-05-07
30.4509,-83.2098,330.3,2024-05-07
30.4509,-83.2163,325.9,2024-05-07
30.7425,-85.2387,319.8,2024-05-07
30.4717,-83.6936,312.2,2024-05-07
30.1384,-83.1979,316.3,2024-05-07
28.2488,-82.6793,317.9,2024-05-07
27.9268,-82.193,322.7,2024-05-07
26.6879,-81.718,317.8,2024-05-07
26.4408,-80.7776,321.3,2024-05-07
26.3218,-81.3916,317.2,2024-05-07
26.318,-81.3981,319.7,2024-05-07
27.8962,-80.7373,324.8,2024-05-07
28.2541,-81.0798,319.0,2024-05-07
26.989,-80.156,320.5,2024-05-07
28.6819,-82.0234,312.7,2024-05-08
30.1956,-82.4909,310.6,2024-05-08
26.6976,-80.9396,328.0,2024-05-08
26.6948,-80.9573,324.8,2024-05-08
30.2209,-85.7983,314.1,2024-05-08
26.4738,-80.1899,327.3,2024-05-08
27.2003,-81.406,331.6,2024-05-08
26.4724,-80.2003,327.9,2024-05-08
29.7772,-82.9798,322.2,2024-05-08
30.0035,-84.5704,323.8,2024-05-08
30.0018,-84.5812,333.0,2024-05-08
30.0165,-84.6069,335.1,2024-05-08
30.0273,-84.598,338.7,2024-05-08
30.0256,-84.6089,329.6,2024-05-08
30.2588,-84.304,321.6,2024-05-08
30.379,-83.5914,314.2,2024-05-08
30.5625,-83.2855,322.0,2024-05-08
29.4205,-82.7086,320.1,2024-05-08
29.8868,-82.031,325.7,2024-05-08
27.4912,-81.8523,325.0,2024-05-09
28.5986,-82.4472,346.6,2024-05-09
30.3478,-83.3058,320.5,2024-05-09
30.3771,-83.5862,318.3,2024-05-09
30.1536,-82.9146,321.4,2024-05-09
29.784,-82.9763,319.5,2024-05-09
28.6039,-82.0471,323.8,2024-05-09
28.6074,-82.4456,321.8,2024-05-09
28.6,-82.4572,339.1,2024-05-09
28.4862,-82.5568,325.4,2024-05-09
28.0845,-82.1625,318.9,2024-05-09
27.9361,-82.2237,324.4,2024-05-09
27.9346,-82.2136,334.6,2024-05-09
27.9257,-82.2153,326.8,2024-05-09
27.6102,-82.0856,320.7,2024-05-09
27.6087,-82.0755,320.4,2024-05-09
26.4105,-80.9932,326.2,2024-05-09
26.4087,-80.982,327.1,2024-05-09
26.6846,-81.7263,323.9,2024-05-09
29.1325,-81.0654,316.1,2024-05-10
29.1431,-81.0679,313.0,2024-05-10
29.1407,-81.0573,302.9,2024-05-10
27.3698,-82.3152,319.2,2024-05-10
30.6794,-84.1265,312.4,2024-05-11
27.8481,-80.6728,319.8,2024-05-11
26.4439,-80.7852,327.6,2024-05-12
27.2958,-80.6602,302.6,2024-05-13
26.4921,-81.4799,319.2,2024-05-13
27.2175,-81.6486,303.8,2024-05-14
27.2285,-81.6471,312.1,2024-05-14
27.2303,-81.6627,305.1,2024-05-14
26.5678,-81.2427,336.1,2024-05-15
26.5655,-81.2564,306.4,2024-05-15
27.3559,-81.4542,310.4,2024-05-15
27.3535,-81.4679,307.3,2024-05-15
29.7682,-81.762,328.6,2024-05-16
28.4924,-82.5614,327.7,2024-05-16
28.3598,-82.5424,317.5,2024-05-16
28.2842,-82.447,317.6,2024-05-16
30.1117,-85.0185,322.7,2024-05-16
30.0767,-85.0064,318.2,2024-05-16
30.1972,-83.309,335.8,2024-05-16
26.9664,-82.2919,317.5,2024-05-16
27.3863,-82.1282,325.0,2024-05-16
28.0086,-81.8221,324.2,2024-05-16
28.0977,-81.5927,328.6,2024-05-16
28.0991,-81.603,324.7,2024-05-16
29.7052,-85.2945,317.1,2024-05-16
30.1073,-85.0449,324.1,2024-05-16
30.6912,-84.1289,316.0,2024-05-16
30.6951,-84.1136,318.1,2024-05-16
30.5477,-85.7413,350.8,2024-05-16
30.546,-85.7575,340.7,2024-05-16
30.9045,-84.7185,327.6,2024-05-16
27.6019,-82.0848,319.4,2024-05-17
27.59,-82.0819,328.8,2024-05-17
26.6985,-80.5957,325.1,2024-05-18
30.2878,-82.0796,313.4,2024-05-19
29.5315,-82.2973,310.6,2024-05-19
26.3134,-81.3887,320.7,2024-05-19
26.5017,-80.7476,313.8,2024-05-20
27.3393,-81.2165,315.5,2024-05-20
27.342,-81.2225,316.0,2024-05-20
27.6007,-82.0662,331.8,2024-05-20
26.5766,-80.584,370.3,2024-05-20
26.4996,-80.7439,336.8,2024-05-20
26.3154,-81.3919,324.8,2024-05-20
26.5752,-80.594,381.7,2024-05-20
28.6944,-82.0401,329.3,2024-05-20
28.6959,-82.0301,335.0,2024-05-20
30.5454,-85.7469,330.4,2024-05-21
29.2595,-82.5468,331.8,2024-05-21
28.8804,-81.0449,344.5,2024-05-21
28.8716,-81.0466,335.5,2024-05-21
28.8702,-81.0366,333.3,2024-05-21
29.018,-82.2715,327.3,2024-05-21
28.9727,-82.4045,315.7,2024-05-21
28.436,-82.1321,330.0,2024-05-21
28.279,-81.2309,321.1,2024-05-21
28.356,-82.5448,321.9,2024-05-21
28.1641,-81.8351,323.2,2024-05-21
28.1756,-82.2481,323.3,2024-05-21
27.8341,-80.6692,321.2,2024-05-21
27.7953,-81.0243,330.2,2024-05-21
27.7865,-81.0259,322.2,2024-05-21
27.6681,-81.1562,327.1,2024-05-21
27.5977,-82.3961,321.9,2024-05-21
26.8573,-81.1166,322.7,2024-05-21
26.8485,-81.1182,330.4,2024-05-21
26.7309,-81.142,326.7,2024-05-21
26.6738,-80.8851,395.8,2024-05-21
26.6723,-80.8751,355.2,2024-05-21
26.5644,-80.5926,384.5,2024-05-21
26.5628,-80.5823,372.2,2024-05-21
26.5454,-81.0694,356.8,2024-05-21
26.5438,-81.0594,329.7,2024-05-21
26.3173,-81.3949,327.0,2024-05-21
26.3158,-81.3851,323.6,2024-05-21
26.237,-81.476,318.3,2024-05-21
28.879,-81.0349,339.5,2024-05-21
29.7691,-81.7699,324.6,2024-05-21
29.7676,-81.7598,331.3,2024-05-21
29.2317,-81.8214,318.8,2024-05-21
29.2467,-82.0568,319.9,2024-05-21
29.2684,-82.5453,348.4,2024-05-21
26.4412,-80.802,324.5,2024-05-21
26.4357,-80.7931,321.6,2024-05-21
28.8766,-81.0439,316.8,2024-05-21
27.5139,-81.5457,308.3,2024-05-22
28.8746,-81.0462,309.5,2024-05-22
28.8863,-81.0492,302.2,2024-05-22
30.7746,-84.5267,316.8,2024-05-22
30.5432,-86.0705,315.5,2024-05-22
30.5461,-86.0863,314.6,2024-05-22
30.6723,-86.8925,330.6,2024-05-22
30.6757,-86.8974,319.0,2024-05-22
30.6733,-86.8833,322.8,2024-05-22
30.4187,-86.0238,310.4,2024-05-22
28.8805,-81.0539,317.6,2024-05-22
28.8722,-81.0172,314.3,2024-05-22
28.2944,-81.6451,313.5,2024-05-22
28.2992,-81.6488,313.2,2024-05-22
26.5546,-80.5625,331.1,2024-05-22
27.5087,-81.5418,380.8,2024-05-22
28.864,-81.0473,328.4,2024-05-22
28.8757,-81.0372,353.5,2024-05-22
28.8736,-81.0494,351.9,2024-05-22
28.8853,-81.0394,323.8,2024-05-22
28.8833,-81.0516,322.0,2024-05-22
30.045,-82.0324,325.8,2024-05-22
30.5139,-83.2193,319.3,2024-05-22
30.4993,-84.9142,317.6,2024-05-22
30.7373,-84.6193,320.8,2024-05-22
30.7632,-84.5482,324.4,2024-05-22
30.7361,-84.6063,325.8,2024-05-22
30.5385,-85.7571,337.7,2024-05-22
30.5338,-85.7795,318.2,2024-05-22
30.47,-81.5105,314.4,2024-05-23
29.7405,-85.0727,311.3,2024-05-23
26.4035,-81.0084,330.6,2024-05-23
27.3007,-81.7937,334.5,2024-05-23
26.541,-81.0575,343.1,2024-05-23
28.2769,-82.4428,324.8,2024-05-23
27.7381,-81.9957,328.8,2024-05-23
26.4418,-80.8018,337.1,2024-05-23
30.1787,-84.7779,331.5,2024-05-23
30.1772,-84.791,327.5,2024-05-23
30.1902,-84.7663,338.9,2024-05-23
30.1887,-84.7794,335.6,2024-05-23
30.2002,-84.7679,333.5,2024-05-23
30.1872,-84.7926,323.1,2024-05-23
27.898,-81.4079,325.3,2024-05-23
27.9012,-81.4136,323.2,2024-05-23
30.1802,-84.7647,336.8,2024-05-23
30.5059,-85.7577,357.6,2024-05-23
30.5044,-85.7696,337.2,2024-05-23
30.5104,-85.7521,333.3,2024-05-23
30.509,-85.764,348.1,2024-05-23
30.9375,-83.6345,314.8,2024-05-24
30.6151,-81.8359,312.5,2024-05-24
30.6331,-86.4808,319.3,2024-05-24
30.4567,-86.038,322.6,2024-05-24
30.4551,-86.0277,338.7,2024-05-24
29.7568,-82.5391,321.0,2024-05-24
30.4916,-87.2824,316.2,2024-05-24
26.4491,-80.7896,329.7,2024-05-24
26.5819,-80.5867,324.7,2024-05-24
28.2836,-82.4371,317.7,2024-05-24
28.8371,-81.9013,331.9,2024-05-24
28.8401,-81.9177,326.9,2024-05-24
26.4488,-80.7914,328.5,2024-05-24
26.4471,-80.7815,326.3,2024-05-25
26.4046,-81.004,330.9,2024-05-25
28.6183,-80.7401,325.2,2024-05-26
28.62,-80.7556,308.4,2024-05-26
28.2843,-82.4397,329.1,2024-05-26
27.5762,-81.3239,324.1,2024-05-26
28.4318,-82.1306,323.6,2024-05-26
26.6203,-80.9568,322.9,2024-05-26
26.6251,-80.9501,329.3,2024-05-26
26.69,-80.6393,316.2,2024-05-26
26.6892,-80.6315,318.3,2024-05-26
30.0403,-85.5315,315.4,2024-05-26
26.5151,-81.2468,333.6,2024-05-27
26.6882,-80.4433,330.5,2024-05-27
26.6575,-80.5216,331.5,2024-05-27
30.7482,-84.5522,320.3,2024-05-27
30.7611,-84.5405,325.9,2024-05-27
28.0849,-80.9785,332.0,2024-05-27
28.2431,-80.7916,322.5,2024-05-27
28.2415,-80.8019,333.9,2024-05-27
30.2875,-82.0877,321.8,2024-05-27
30.6837,-84.6362,340.8,2024-05-27
30.6811,-84.6507,328.7,2024-05-27
30.6783,-84.6399,345.4,2024-05-27
30.6886,-84.6426,336.3,2024-05-27
30.7067,-84.6621,322.9,2024-05-27
30.704,-84.6767,377.6,2024-05-27
30.7456,-84.5666,317.2,2024-05-27
30.5521,-86.3848,321.3,2024-05-27
30.5484,-86.4033,321.1,2024-05-27
30.5637,-86.3878,334.7,2024-05-27
30.9957,-83.6264,313.0,2024-05-28
29.5988,-81.5204,320.1,2024-05-28
26.4907,-80.4981,325.8,2024-05-28
26.455,-80.7839,336.1,2024-05-28
26.3149,-81.3901,323.5,2024-05-28
26.6782,-80.9396,328.6,2024-05-28
27.2852,-81.2941,332.1,2024-05-28
26.6626,-80.9637,325.3,2024-05-28
26.6612,-80.9531,322.4,2024-05-28
27.8803,-81.785,320.8,2024-05-28
30.5645,-86.3926,331.4,2024-05-28
30.0464,-82.0215,349.9,2024-05-28
30.0428,-82.0024,325.8,2024-05-28
30.0406,-82.0288,336.4,2024-05-28
30.0543,-82.0303,319.2,2024-05-28
30.1961,-84.7742,321.6,2024-05-28
30.5827,-83.5202,314.0,2024-05-29
26.5871,-81.2074,327.5,2024-05-29
26.5835,-81.2264,322.6,2024-05-29
26.5794,-81.2104,318.9,2024-05-29
26.5913,-81.2133,326.0,2024-05-29
26.7201,-80.9923,320.6,2024-05-29
26.692,-81.3046,322.7,2024-05-29
26.9353,-80.4,321.3,2024-05-29
26.9337,-80.4046,320.9,2024-05-29
30.9512,-85.1207,319.4,2024-05-29
30.9448,-85.1495,318.3,2024-05-29
29.7353,-81.8264,303.7,2024-05-30
27.6559,-81.9013,318.4,2024-05-30
26.6875,-80.9159,317.3,2024-05-30
26.6822,-80.9227,324.1,2024-05-30
26.4937,-81.4802,322.7,2024-05-30
26.6893,-80.935,317.3,2024-05-30
27.2995,-80.5015,324.2,2024-05-30
27.2978,-80.5167,328.1,2024-05-30
30.1999,-84.7813,321.6,2024-05-30
30.2853,-84.2826,329.2,2024-05-30
30.7064,-84.2871,324.3,2024-05-30
30.2239,-84.5527,388.2,2024-05-31
30.5054,-82.8152,314.9,2024-05-31
30.3467,-83.2998,324.5,2024-05-31
30.3055,-83.0863,319.2,2024-05-31
30.0313,-82.8017,319.0,2024-05-31
30.0297,-82.7913,324.9,2024-05-31
30.4688,-86.0437,325.0,2024-05-31
30.2313,-84.5409,358.6,2024-05-31
30.2299,-84.5306,329.0,2024-05-31
30.2253,-84.5629,349.6,2024-05-31
30.2225,-84.5425,346.3,2024-05-31
30.2193,-84.5849,351.4,2024-05-31
30.2179,-84.5747,380.6,2024-05-31
30.2165,-84.5645,390.1,2024-05-31
30.2151,-84.5543,334.4,2024-05-31
30.2134,-84.607,320.9,2024-05-31
30.2119,-84.5967,381.0,2024-05-31
30.2105,-84.5865,389.8,2024-05-31
30.2091,-84.5763,324.0,2024-05-31
30.2059,-84.6188,353.6,2024-05-31
30.2045,-84.6086,364.7,2024-05-31
30.2031,-84.5983,336.0,2024-05-31
30.3889,-86.0636,321.0,2024-05-31
30.1985,-84.6306,349.8,2024-05-31
30.1971,-84.6204,371.4,2024-05-31
30.023,-83.476,313.6,2024-05-31
30.1772,-84.6196,312.3,2024-05-31
30.1287,-84.597,332.1,2024-05-31
30.1273,-84.5868,328.7,2024-05-31
30.117,-84.5782,313.7,2024-05-31
26.6931,-80.9204,319.2,2024-05-31
26.6503,-80.9158,326.2,2024-05-31
26.683,-80.9226,335.3,2024-05-31
28.4334,-82.1315,323.1,2024-05-31
26.4436,-80.813,317.5,2024-05-31
26.4453,-80.7839,317.4,2024-05-31
30.9208,-83.6897,314.8,2024-05-31
30.9316,-83.6464,313.6,2024-05-31
30.9347,-83.6913,310.2,2024-05-31
30.9182,-83.6855,310.7,2024-05-31
30.4538,-86.056,311.2,2024-05-31
28.0738,-81.8812,304.7,2024-06-01
30.1396,-84.6204,300.5,2024-06-01
27.8322,-81.8493,310.3,2024-06-01
27.8273,-81.8576,312.6,2024-06-01
26.3134,-81.3917,326.6,2024-06-01
27.8288,-81.8865,314.7,2024-06-01
28.8839,-81.0491,323.5,2024-06-01
27.8072,-81.8414,306.5,2024-06-02
27.8187,-81.8429,301.3,2024-06-02
27.817,-81.8603,314.1,2024-06-02
27.8285,-81.8617,310.1,2024-06-02
28.8802,-81.0637,301.1,2024-06-02
26.8224,-81.1315,320.5,2024-06-02
26.7159,-81.0947,357.9,2024-06-02
26.6611,-80.9625,326.9,2024-06-02
30.7203,-84.6784,320.5,2024-06-03
30.741,-84.6088,314.2,2024-06-03
30.7494,-84.6552,317.8,2024-06-03
30.7418,-84.6515,312.7,2024-06-03
30.7447,-84.6668,319.1,2024-06-03
30.9588,-83.9532,318.6,2024-06-03
29.059,-82.3986,310.0,2024-06-03
29.0916,-82.2349,311.6,2024-06-03
30.0002,-83.699,310.5,2024-06-03
30.7269,-83.0551,313.7,2024-06-04
30.7289,-83.0803,313.9,2024-06-04
30.7423,-83.0789,325.3,2024-06-04
30.7315,-83.0607,328.3,2024-06-04
30.7337,-83.086,316.0,2024-06-04
30.7611,-87.1325,314.8,2024-06-04
30.6843,-85.1567,318.1,2024-06-05
30.6129,-85.1141,319.9,2024-06-05
30.6114,-85.1039,328.9,2024-06-05
30.738,-86.8051,318.6,2024-06-05
30.7625,-87.1339,315.6,2024-06-05
30.0308,-82.7979,330.2,2024-06-05
30.0289,-82.7863,319.5,2024-06-05
29.7499,-81.6917,320.0,2024-06-05
30.7529,-84.0726,322.6,2024-06-05
30.8256,-82.0033,317.4,2024-06-05
27.6657,-81.1566,318.5,2024-06-05
27.5281,-80.6465,319.3,2024-06-05
26.6193,-80.5666,319.3,2024-06-05
26.5378,-80.7969,319.2,2024-06-05
26.4403,-80.7868,318.2,2024-06-05
26.4454,-80.7953,319.3,2024-06-05
27.749,-81.2814,323.2,2024-06-06
27.7472,-81.2927,331.5,2024-06-06
27.7455,-81.304,325.4,2024-06-06
27.7584,-81.2833,348.8,2024-06-06
27.7566,-81.2946,345.6,2024-06-06
27.7548,-81.3059,318.1,2024-06-06
27.7788,-81.2759,307.1,2024-06-06
27.7771,-81.2872,306.3,2024-06-06
27.7699,-81.3325,313.6,2024-06-06
27.7682,-81.3439,323.7,2024-06-06
27.7664,-81.3552,314.8,2024-06-06
27.7836,-81.2831,317.8,2024-06-06
27.7745,-81.3397,310.2,2024-06-06
27.7726,-81.351,334.7,2024-06-06
27.7708,-81.3624,324.5,2024-06-06
27.7911,-81.2963,305.1,2024-06-06
27.7893,-81.3076,319.1,2024-06-06
27.7875,-81.3189,310.6,2024-06-06
27.7479,-81.2607,303.2,2024-06-06
27.7537,-81.2879,305.4,2024-06-06
27.7457,-81.2633,325.3,2024-06-06
27.7594,-81.2908,334.9,2024-06-06
27.7571,-81.2565,340.8,2024-06-06
27.7439,-81.2921,321.6,2024-06-06
27.7639,-81.2964,321.5,2024-06-06
27.7613,-81.262,339.0,2024-06-06
26.6143,-80.5666,333.4,2024-06-06
27.2903,-81.3044,333.4,2024-06-06
30.5994,-83.4177,317.9,2024-06-06
30.6129,-84.3363,322.7,2024-06-06
29.2671,-81.4833,306.9,2024-06-07
29.2649,-81.5078,306.5,2024-06-07
29.263,-81.4885,311.7,2024-06-07
30.8488,-83.0408,327.6,2024-06-07
30.0202,-83.4763,315.6,2024-06-07
29.2664,-81.4886,353.0,2024-06-07
29.2649,-81.4785,325.4,2024-06-07
27.5492,-81.88,322.0,2024-06-07
27.8314,-82.4348,314.1,2024-06-07
27.2842,-80.6483,328.6,2024-06-07
26.617,-80.5772,323.4,2024-06-07
26.6154,-80.567,326.7,2024-06-07
26.4758,-81.4828,341.0,2024-06-07
26.3993,-81.4561,320.9,2024-06-07
30.1224,-84.5607,321.0,2024-06-07
30.12,-84.5918,320.6,2024-06-07
30.1372,-84.5621,336.2,2024-06-07
30.1347,-84.5932,327.1,2024-06-07
30.1218,-84.5655,323.3,2024-06-07
30.1365,-84.567,336.9,2024-06-07
30.5154,-83.549,315.1,2024-06-08
27.8867,-80.6858,317.6,2024-06-08
27.5497,-81.1035,317.5,2024-06-08
28.1833,-81.0855,320.6,2024-06-08
26.8624,-80.5411,326.2,2024-06-08
30.6833,-84.6383,350.1,2024-06-08
30.6804,-84.6541,319.8,2024-06-08
30.6749,-84.6427,316.6,2024-06-08
30.6886,-84.6297,318.6,2024-06-08
30.6856,-84.6455,328.8,2024-06-08
30.743,-84.4004,317.4,2024-06-08
30.7119,-84.6854,321.1,2024-06-08
30.7462,-84.5624,324.4,2024-06-08
30.7472,-84.6778,319.6,2024-06-08
30.5078,-86.6713,321.7,2024-06-08
30.5202,-86.6746,323.3,2024-06-08
27.7451,-81.3434,323.6,2024-06-09
27.5526,-81.1025,330.4,2024-06-09
27.743,-81.351,322.7,2024-06-09
28.6311,-80.7512,321.8,2024-06-09
27.5469,-81.1152,322.4,2024-06-09
26.8011,-80.6413,322.0,2024-06-09
30.5821,-86.5279,333.7,2024-06-09
30.5958,-86.5243,338.2,2024-06-09
30.1509,-84.5598,336.9,2024-06-09
30.1492,-84.5757,323.1,2024-06-09
30.1618,-84.5614,330.7,2024-06-09
30.1601,-84.5772,320.2,2024-06-09
30.2982,-84.0307,325.8,2024-06-09
30.2964,-84.048,330.8,2024-06-09
30.3096,-84.0323,325.1,2024-06-09
30.3078,-84.0496,325.0,2024-06-09
30.5724,-86.5263,329.9,2024-06-09
30.5836,-86.5155,326.9,2024-06-09
30.5861,-86.5227,334.3,2024-06-09
30.5943,-86.5368,330.0,2024-06-09
30.8125,-81.8782,331.3,2024-06-10
30.8098,-81.8633,330.3,2024-06-10
30.6834,-83.0814,324.9,2024-06-10
30.6811,-83.0685,335.1,2024-06-10
30.7313,-83.4939,331.7,2024-06-10
30.7293,-83.4816,322.5,2024-06-10
30.5374,-86.0718,322.2,2024-06-10
30.518,-85.8216,320.7,2024-06-10
29.5181,-82.7998,335.3,2024-06-10
27.5949,-82.075,312.9,2024-06-10
27.7411,-81.3548,346.2,2024-06-10
27.737,-81.3752,333.0,2024-06-10
29.9009,-82.0002,324.1,2024-06-10
29.9034,-82.0079,324.5,2024-06-10
28.9588,-81.4982,309.2,2024-06-11
30.4813,-86.5063,314.2,2024-06-11
30.3156,-85.796,324.4,2024-06-11
30.4736,-84.958,339.0,2024-06-11
30.4721,-84.9682,344.1,2024-06-11
30.4824,-84.9597,328.6,2024-06-11
30.4809,-84.9699,358.3,2024-06-11
30.4795,-84.9801,359.6,2024-06-11
30.7949,-84.7743,334.8,2024-06-11
30.4938,-85.7697,388.9,2024-06-12
30.4923,-85.7569,385.5,2024-06-12
30.1425,-83.2632,320.2,2024-06-12
29.5397,-82.8457,316.3,2024-06-12
30.9511,-84.2117,320.3,2024-06-12
30.7966,-83.4654,314.6,2024-06-12
28.0787,-81.8926,314.8,2024-06-12
27.6857,-82.4107,323.1,2024-06-12
30.8725,-82.987,315.8,2024-06-13
30.8716,-82.994,312.3,2024-06-13
30.8651,-82.9639,314.6,2024-06-13
30.7108,-87.1803,313.2,2024-06-13
30.6375,-86.9823,315.4,2024-06-13
27.9096,-81.8198,322.2,2024-06-13
27.523,-81.8669,316.6,2024-06-13
28.0799,-81.6763,322.6,2024-06-13
27.5394,-81.8808,317.9,2024-06-13
27.5918,-81.8446,321.9,2024-06-13
27.9112,-81.8095,325.2,2024-06-13
30.8569,-82.9773,324.6,2024-06-13
30.6857,-81.5615,315.8,2024-06-13
30.5301,-83.2265,331.4,2024-06-13
30.6918,-83.0861,320.5,2024-06-13
30.4867,-84.4204,316.6,2024-06-13
30.8676,-82.9685,321.2,2024-06-13
30.8659,-82.9792,345.0,2024-06-13
30.8642,-82.99,324.5,2024-06-13
30.5434,-86.2835,321.0,2024-06-13
30.822,-84.3196,310.0,2024-06-14
27.7787,-81.0725,322.3,2024-06-14
30.8131,-86.8576,315.9,2024-06-14
30.8109,-86.8652,316.2,2024-06-14
30.1261,-84.0879,318.6,2024-06-14
30.3291,-85.8597,341.9,2024-06-14
30.7897,-84.7646,331.1,2024-06-14
30.7877,-84.7853,325.9,2024-06-14
30.3391,-83.1501,322.5,2024-06-15
30.496,-86.6586,322.8,2024-06-15
29.1939,-82.4954,319.1,2024-06-15
28.6634,-81.4007,311.5,2024-06-15
30.1623,-84.5618,318.5,2024-06-15
27.6504,-81.0088,337.2,2024-06-15
27.6559,-80.9997,320.5,2024-06-15
27.6531,-81.0146,325.9,2024-06-15
30.1496,-84.5582,318.8,2024-06-15
26.861,-81.4886,324.8,2024-06-18
27.5427,-81.8846,319.9,2024-06-18
27.5626,-81.2774,331.4,2024-06-18
27.564,-81.2673,331.4,2024-06-18
27.5537,-81.2758,324.1,2024-06-18
27.5551,-81.2657,318.1,2024-06-18
30.7807,-84.531,319.2,2024-06-20
27.5926,-80.9156,308.2,2024-06-20
25.8279,-81.233,311.1,2024-06-20
26.4178,-81.1594,324.4,2024-06-20
27.1522,-81.8024,323.3,2024-06-20
27.1623,-81.8047,325.7,2024-06-20
27.5819,-80.9158,325.7,2024-06-20
27.5953,-80.8943,319.1,2024-06-20
27.5934,-80.9061,342.4,2024-06-20
27.5914,-80.9179,351.0,2024-06-20
27.601,-80.9199,323.3,2024-06-20
27.4965,-82.3325,306.0,2024-06-21
26.8796,-81.809,323.3,2024-06-21
26.8777,-81.7907,335.9,2024-06-21
26.8677,-81.8104,341.0,2024-06-21
26.8659,-81.7922,329.6,2024-06-21
